(0.551068, 0.569230, 13.412310)
(0.551068, 0.569230, 13.304640)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.571026, 0.565284, 12.981970)
(0.651640, 0.564738, 12.945700)
(0.690782, 0.567039, 12.902150)
(0.690690, 0.567265, 12.792210)
(0.691267, 0.566785, 12.690800)
(0.691915, 0.568576, 12.583580)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.652266, 0.567716, 12.187130)
(0.540326, 0.579081, 12.025860)
(0.538539, 0.580822, 11.920700)
(0.536966, 0.579955, 11.812740)
(0.536275, 0.580249, 11.705890)
(0.536028, 0.580602, 11.600780)
(0.536554, 0.580595, 11.493460)
(0.537669, 0.581173, 11.386070)
(0.538584, 0.581425, 11.285990)
(0.539095, 0.581600, 11.195110)
(0.540097, 0.582600, 11.104370)
(0.540946, 0.583065, 11.055400)
(0.542243, 0.583552, 10.986890)
(0.542293, 0.583826, 10.939130)
(0.542367, 0.584226, 10.891150)
(0.543597, 0.583343, 10.849180)
(0.544745, 0.582612, 10.821700)
(0.547033, 0.582183, 10.808190)
(0.548349, 0.582089, 10.809460)
(0.000000, 0.000000, 0)
(0.592510, 0.581816, 10.810020)
(0.693669, 0.576754, 10.882430)
(0.692480, 0.576383, 10.882000)
(0.691194, 0.577072, 10.882340)
(0.690414, 0.578111, 10.883360)
(0.690130, 0.577894, 10.883190)
(0.690070, 0.578253, 10.882950)
(0.690247, 0.578167, 10.882500)
(0.690537, 0.578329, 10.882980)
(0.690638, 0.579381, 10.884150)
(0.689935, 0.580337, 10.884420)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.545908, 0.532681, 10.751240)
(0.521003, 0.526145, 10.754900)
(0.519177, 0.527234, 10.756540)
(0.518741, 0.528272, 10.757310)
(0.518923, 0.528971, 10.757250)
(0.518990, 0.529196, 10.757390)
(0.519075, 0.530419, 10.757710)
(0.519152, 0.530527, 10.757050)
(0.518601, 0.530981, 10.757660)
(0.518382, 0.531341, 10.757780)
(0.517428, 0.531033, 10.758280)
(0.517228, 0.530951, 10.758690)
(0.517369, 0.531907, 10.759170)
(0.517405, 0.531448, 10.758940)
(0.517759, 0.531270, 10.758590)
(0.518347, 0.531659, 10.758600)
(0.518277, 0.531775, 10.758700)
(0.518524, 0.531533, 10.758670)
(0.518882, 0.531647, 10.758550)
(0.519205, 0.531285, 10.757930)
(0.519104, 0.530633, 10.723490)
(0.519261, 0.530294, 10.609290)
(0.526942, 0.534083, 10.502740)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.586047, 0.560719, 10.200440)
(0.624551, 0.578510, 10.127180)
(0.625219, 0.579732, 10.021430)
(0.625953, 0.580367, 9.915814)
(0.626007, 0.581911, 9.811403)
(0.626536, 0.583530, 9.699240)
(0.627823, 0.583787, 9.593619)
(0.628994, 0.584632, 9.496460)
(0.630588, 0.584741, 9.405677)
(0.631839, 0.585888, 9.329473)
(0.632948, 0.586478, 9.260846)
(0.633750, 0.587539, 9.198526)
(0.632459, 0.588335, 9.149346)
(0.000000, 0.000000, 0)
(0.580972, 0.602547, 9.085135)
(0.580879, 0.603257, 9.066697)
(0.000000, 0.000000, 0)
(0.546164, 0.610910, 9.058440)
(0.544783, 0.611188, 9.060557)
(0.546753, 0.611315, 9.060864)
(0.547926, 0.611757, 9.061624)
(0.549030, 0.612778, 9.063158)
(0.549069, 0.613063, 9.064076)
(0.548867, 0.613495, 9.064273)
(0.548559, 0.613974, 9.064603)
(0.548331, 0.614223, 9.065187)
(0.000000, 0.000000, 0)
(0.572432, 0.608269, 9.054604)
(0.621700, 0.596692, 9.050945)
(0.624151, 0.598158, 9.054317)
(0.625651, 0.598797, 9.055286)
(0.626784, 0.598846, 9.056021)
(0.000000, 0.000000, 0)
(0.636970, 0.597058, 9.058762)
(0.698646, 0.587994, 9.101945)
(0.740093, 0.589332, 9.157879)
(0.757564, 0.592640, 9.189304)
(0.757204, 0.593891, 9.193254)
(0.756906, 0.594872, 9.197157)
(0.756149, 0.596142, 9.201542)
(0.754021, 0.598453, 9.205197)
(0.751785, 0.598761, 9.211700)
(0.000000, 0.000000, 0)
(0.655515, 0.586858, 9.076097)
(0.612527, 0.582047, 9.037859)
(0.610559, 0.584617, 9.039041)
(0.608863, 0.586171, 9.039252)
(0.607593, 0.587639, 9.040480)
(0.607320, 0.589449, 9.034785)
(0.606854, 0.590571, 9.036946)
(0.000000, 0.000000, 0)
(0.676482, 0.555213, 9.073457)
(0.746485, 0.520459, 9.167043)
(0.745327, 0.520274, 9.173456)
(0.742099, 0.520757, 9.176374)
(0.738839, 0.521294, 9.176005)
(0.736869, 0.521457, 9.184641)
(0.734605, 0.520760, 9.189778)
(0.732240, 0.520469, 9.195158)
(0.727784, 0.520515, 9.197844)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.688531, 0.558701, 9.191927)
(0.687170, 0.560216, 9.204017)
(0.654305, 0.594622, 9.188773)
(0.639456, 0.605675, 9.191258)
(0.634904, 0.605667, 9.221552)
(0.631883, 0.605965, 9.276284)
(0.631824, 0.606323, 9.339919)
(0.653334, 0.598020, 9.473014)
(0.706867, 0.581937, 9.741161)
(0.801818, 0.543884, 10.269190)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.772399, 0.537573, 10.918670)
(0.762383, 0.536778, 10.905010)
(0.775036, 0.514141, 10.859060)
(0.751274, 0.516532, 10.865590)
(0.743559, 0.519181, 10.856080)
(0.736290, 0.524205, 10.855470)
(0.725801, 0.534631, 10.860280)
(0.719600, 0.540061, 10.865890)
(0.718842, 0.536668, 10.860910)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.732817, 0.472476, 10.834440)
(0.739713, 0.450091, 10.835080)
(0.742147, 0.451573, 10.834960)
(0.744348, 0.453633, 10.834700)
(0.745758, 0.455479, 10.834960)
(0.746989, 0.456436, 10.836880)
(0.736560, 0.457961, 10.850100)
(0.690975, 0.488267, 10.172080)
(0.621843, 0.553319, 9.808365)
(0.623096, 0.564643, 9.788706)
(0.629627, 0.567228, 9.791440)
(0.633939, 0.567284, 9.785086)
(0.640956, 0.565710, 9.783515)
(0.644937, 0.564129, 9.776659)
(0.000000, 0.000000, 0)
(0.643708, 0.563317, 9.660925)
(0.628224, 0.566235, 9.563829)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.514163, 0.594453, 9.163440)
(0.506312, 0.595391, 9.127215)
(0.519545, 0.593419, 9.116546)
(0.544875, 0.586732, 9.115679)
(0.568979, 0.582550, 9.110799)
(0.585786, 0.579956, 9.099756)
(0.000000, 0.000000, 0)
(0.524302, 0.580072, 9.040737)
(0.485327, 0.576916, 9.053870)
(0.000000, 0.000000, 0)
(0.500462, 0.578819, 9.050287)
(0.000000, 0.000000, 0)
(0.510153, 0.587044, 9.062370)
(0.514207, 0.587827, 9.065264)
(0.517583, 0.588568, 9.070523)
(0.521735, 0.590141, 9.079207)
(0.526033, 0.591682, 9.089140)
(0.000000, 0.000000, 0)
(0.586853, 0.596564, 9.047344)
(0.640336, 0.598952, 9.024913)
(0.667173, 0.599164, 9.018494)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.532095, 0.579720, 9.391506)
(0.538292, 0.577790, 9.436551)
(0.549965, 0.579167, 9.471877)
(0.571628, 0.586035, 9.365890)
(0.584592, 0.584323, 9.283063)
(0.596694, 0.583749, 9.216551)
(0.000000, 0.000000, 0)
(0.633472, 0.579339, 9.073416)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.500824, 0.571605, 8.404040)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.453590, 0.561449, 7.316173)
(0.444424, 0.559831, 7.041466)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.529975, 0.563123, 6.388536)
(0.575798, 0.569878, 6.397183)
(0.590338, 0.571250, 6.261225)
(0.000000, 0.000000, 0)
(0.583148, 0.572297, 6.081725)
(0.482692, 0.582055, 5.943097)
(0.462349, 0.587876, 5.906812)
(0.475776, 0.587238, 5.905707)
(0.525675, 0.610142, 5.941786)
(0.544774, 0.608278, 5.929877)
(0.582327, 0.607084, 5.931302)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.457872, 0.542021, 6.126507)
(0.363943, 0.494295, 6.370677)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.397528, 0.490385, 6.709102)
(0.447472, 0.494066, 6.698083)
(0.000000, 0.000000, 0)
(0.532811, 0.513556, 6.660584)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.529372, 0.515685, 7.893152)
(0.416832, 0.546912, 13.082600)
(0.416832, 0.546912, 12.804590)
(0.452696, 0.545558, 12.724280)
(0.452696, 0.545558, 12.552740)
(0.484463, 0.557767, 12.722230)
(0.000000, 0.000000, 0)
(0.568030, 0.576298, 13.163100)
(0.568030, 0.576298, 13.055420)
(0.628019, 0.583038, 8.965205)
(0.628019, 0.583038, 9.125983)
(0.645098, 0.586183, 9.037744)
(0.000000, 0.000000, 0)
(0.653889, 0.585279, 9.122292)
(0.662314, 0.584943, 9.026968)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.724076, 0.587004, 7.265730)
(0.768882, 0.601380, 6.815119)
(0.748261, 0.595615, 6.548532)
(0.000000, 0.000000, 0)
(0.720003, 0.581583, 6.306014)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.720139, 0.651501, 6.291018)
(0.703803, 0.644411, 6.255520)
(0.684876, 0.642008, 6.228673)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.650144, 0.667963, 6.258615)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.620825, 0.711406, 6.425374)
(0.597734, 0.732543, 6.559183)
(0.597734, 0.732543, 6.579413)
(0.608867, 0.720935, 6.569186)
(0.000000, 0.000000, 0)
(0.608063, 0.722875, 6.633921)
(0.608063, 0.722875, 6.658616)
(0.000000, 0.000000, 0)
(0.559774, 0.728395, 6.902086)
(0.546706, 0.725889, 7.036067)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.479734, 0.671331, 8.821759)
(0.394727, 0.587874, 12.403050)
(0.000000, 0.000000, 0)
(0.435496, 0.585440, 11.740820)
(0.457779, 0.585261, 11.640940)
(0.472086, 0.558011, 11.101580)
(0.483989, 0.559327, 10.997670)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.406312, 0.522286, 27.254330)
(0.000000, 0.000000, 0)
(0.454146, 0.527598, 26.845900)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.390470, 0.539322, 48.400760)
(0.398716, 0.541785, 46.841110)
(0.415784, 0.542768, 46.075360)
(0.411328, 0.546955, 44.655390)
(0.425341, 0.548025, 44.335720)
(0.437918, 0.550091, 44.154150)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.522993, 0.558700, 47.801450)
(0.545040, 0.562623, 46.725270)
(0.551497, 0.565275, 46.280330)
(0.553649, 0.566395, 25.184880)
(0.553604, 0.568405, 25.100050)
(0.553659, 0.569312, 24.980280)
(0.552394, 0.569549, 24.865950)
(0.549594, 0.569403, 24.762210)
(0.549594, 0.569403, 24.635390)
(0.545921, 0.568891, 24.529600)
(0.542003, 0.566663, 24.433190)
(0.526820, 0.559709, 45.384680)
(0.464630, 0.556174, 44.175830)
(0.382338, 0.538552, 26.133880)
(0.384506, 0.532309, 40.734860)
(0.384819, 0.529896, 40.793900)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.414852, 0.514531, 43.757630)
(0.480286, 0.514104, 23.252180)
(0.511723, 0.526195, 23.032440)
(0.000000, 0.000000, 0)
(0.504335, 0.524517, 22.799080)
(0.498595, 0.525756, 22.683100)
(0.494094, 0.527795, 22.606250)
(0.489126, 0.529323, 22.497800)
(0.533515, 0.528796, 22.371930)
(0.575740, 0.530839, 22.318140)
(0.565796, 0.530831, 22.212040)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.609873, 0.515826, 22.029100)
(0.633766, 0.504383, 22.009070)
(0.631854, 0.502725, 21.904290)
(0.630808, 0.501590, 21.800210)
(0.629737, 0.500573, 21.685230)
(0.629266, 0.499766, 21.579230)
(0.629345, 0.499287, 21.458960)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.582596, 0.543156, 20.873160)
(0.576465, 0.549090, 20.748510)
(0.575109, 0.548431, 20.645590)
(0.573712, 0.547961, 20.532670)
(0.572663, 0.547791, 20.428170)
(0.571394, 0.548484, 20.358300)
(0.571076, 0.548621, 20.244870)
(0.000000, 0.000000, 0)
(0.567578, 0.552256, 20.029150)
(0.000000, 0.000000, 0)
(0.551393, 0.574805, 19.783370)
(0.544064, 0.587348, 19.670340)
(0.542592, 0.589536, 19.549610)
(0.543079, 0.589166, 19.445760)
(0.543599, 0.589756, 19.343330)
(0.544292, 0.589322, 19.232780)
(0.543353, 0.586914, 19.128760)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.582165, 0.509662, 18.549060)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.581514, 0.507964, 18.238470)
(0.587390, 0.491148, 18.164500)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.577619, 0.522768, 17.610750)
(0.577613, 0.524409, 17.501870)
(0.000000, 0.000000, 0)
(0.572432, 0.544210, 17.275300)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.556519, 0.585727, 16.933210)
(0.556701, 0.586428, 16.835880)
(0.000000, 0.000000, 0)
(0.585013, 0.590384, 16.673450)
(0.000000, 0.000000, 0)
(0.593610, 0.592274, 16.481420)
(0.000000, 0.000000, 0)
(0.592906, 0.592542, 16.287580)
(0.592178, 0.592158, 16.183490)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.552237, 0.489280, 15.774520)
(0.549113, 0.475767, 15.688860)
(0.547829, 0.473729, 15.586630)
(0.546283, 0.473560, 15.479320)
(0.544932, 0.472431, 15.381300)
(0.544039, 0.474320, 15.269720)
(0.543225, 0.475105, 15.166740)
(0.541933, 0.473858, 15.059020)
(0.540460, 0.472315, 14.957870)
(0.539171, 0.469509, 14.853160)
(0.000000, 0.000000, 0)
(0.554101, 0.487916, 14.650510)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.579106, 0.522804, 14.393160)
(0.000000, 0.000000, 0)
(0.577791, 0.523162, 14.192940)
(0.593428, 0.545746, 14.146720)
(0.000000, 0.000000, 0)
(0.607458, 0.564863, 14.032170)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.601379, 0.564783, 13.517450)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.621372, 0.555950, 13.413240)
(0.000000, 0.000000, 0)
(0.610464, 0.561876, 13.385490)
(0.608308, 0.558779, 13.343260)
(0.608335, 0.553682, 13.372370)
(0.600174, 0.552199, 13.337650)
(0.591490, 0.551588, 13.311300)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.705652, 0.541994, 15.663600)
(0.749780, 0.537908, 16.649050)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.712795, 0.550564, 16.653870)
(0.707393, 0.549461, 16.768730)
(0.658598, 0.556580, 15.997180)
(0.610098, 0.563166, 15.419170)
(0.598636, 0.563768, 15.298250)
(0.580277, 0.565646, 15.199190)
(0.568853, 0.566259, 15.145670)
(0.562365, 0.567271, 15.357690)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.698651, 0.584069, 18.378310)
(0.792176, 0.600887, 20.619520)
(0.789113, 0.599773, 22.568870)
(0.763082, 0.601375, 21.751680)
(0.757628, 0.599029, 23.470160)
(0.748986, 0.596135, 23.747260)
(0.731525, 0.591200, 24.250230)
(0.734130, 0.575702, 25.796420)
(0.751989, 0.573270, 41.630550)
(0.745493, 0.574115, 41.554680)
(0.756588, 0.567996, 41.239300)
(0.747249, 0.566558, 41.200760)
(0.735981, 0.569678, 41.177520)
(0.723066, 0.573269, 41.110600)
(0.716476, 0.573371, 41.086540)
(0.703442, 0.573450, 40.906720)
(0.695083, 0.574227, 40.827300)
(0.685904, 0.573323, 40.634560)
(0.000000, 0.000000, 0)
(0.675037, 0.569844, 40.219920)
(0.000000, 0.000000, 0)
(0.660673, 0.567594, 39.906020)
(0.000000, 0.000000, 0)
(0.734615, 0.575555, 39.740820)
(0.000000, 0.000000, 0)
(0.774538, 0.557603, 15.971560)
(0.774538, 0.557603, 13.640510)
(0.750836, 0.542966, 11.569140)
(0.750836, 0.542966, 10.397500)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.708469, 0.572380, 5.149217)
(0.690229, 0.564818, 5.122336)
(0.662967, 0.552541, 5.066983)
(0.625676, 0.537914, 5.196744)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.717257, 0.558296, 4.531120)
(0.757952, 0.564066, 4.355258)
(0.749793, 0.561138, 4.364910)
(0.743430, 0.561401, 4.380869)
(0.741085, 0.566108, 4.374384)
(0.740194, 0.570020, 4.374664)
(0.739566, 0.570618, 4.372670)
(0.735081, 0.575479, 4.396420)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.618528, 0.563848, 5.059965)
(0.545039, 0.553168, 5.557456)
(0.551314, 0.554010, 5.511835)
(0.558808, 0.554309, 5.463654)
(0.567729, 0.555053, 5.353212)
(0.573751, 0.556483, 5.290333)
(0.578978, 0.559600, 5.237852)
(0.583223, 0.562701, 5.185614)
(0.598449, 0.573656, 5.085290)
(0.000000, 0.000000, 0)
(0.592287, 0.567261, 5.131877)
(0.592287, 0.567261, 5.118800)
(0.523971, 0.492925, 5.745158)
(0.523971, 0.492925, 5.768026)
(0.488175, 0.444202, 6.223515)
(0.489594, 0.444182, 6.266800)
(0.503626, 0.449416, 6.270831)
(0.507746, 0.448481, 6.274636)
(0.523699, 0.449955, 6.199080)
(0.523699, 0.449955, 6.231993)
(0.529454, 0.453165, 6.253238)
(0.000000, 0.000000, 0)
(0.539692, 0.457261, 6.197479)
(0.544368, 0.458576, 6.165025)
(0.573216, 0.468220, 5.827935)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.624663, 0.520013, 5.414794)
(0.665080, 0.567631, 5.119344)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.676815, 0.572849, 5.125913)
(0.680639, 0.573868, 5.134774)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.499401, 0.531516, 13.949620)
(0.512270, 0.532958, 14.742890)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.559188, 0.532427, 18.658280)
(0.569024, 0.531311, 19.465180)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.431558, 0.559896, 34.423980)
(0.392836, 0.566162, 19.324150)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.429179, 0.569160, 12.462960)
(0.466322, 0.565724, 13.004600)
(0.466322, 0.565724, 12.187070)
(0.469831, 0.562201, 11.970590)
(0.469831, 0.562201, 11.497600)
(0.492368, 0.560007, 11.853760)
(0.492368, 0.560007, 11.611820)
(0.499664, 0.561740, 11.679200)
(0.508902, 0.563656, 11.890110)
(0.513885, 0.564346, 11.952640)
(0.518136, 0.562492, 12.172020)
(0.000000, 0.000000, 0)
(0.522689, 0.562071, 12.741540)
(0.562656, 0.562337, 14.438350)
(0.591779, 0.560800, 16.518410)
(0.623469, 0.558094, 18.889710)
(0.616038, 0.559159, 18.712280)
(0.610382, 0.561115, 18.943280)
(0.602609, 0.565443, 18.827770)
(0.596900, 0.572889, 19.819560)
(0.588111, 0.579261, 19.690110)
(0.582752, 0.580012, 32.008260)
(0.521848, 0.609835, 16.426400)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.490477, 0.622697, 16.055890)
(0.469337, 0.633055, 15.277160)
(0.442763, 0.636094, 14.705880)
(0.456442, 0.631688, 15.856630)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.603575, 0.593662, 30.250300)
(0.591016, 0.589838, 30.159380)
(0.580372, 0.589530, 30.079400)
(0.573720, 0.589804, 29.999640)
(0.568558, 0.592560, 29.961240)
(0.565794, 0.594884, 29.829220)
(0.000000, 0.000000, 0)
(0.541645, 0.598156, 29.753150)
(0.466563, 0.604936, 30.190470)
(0.000000, 0.000000, 0)
(0.464469, 0.605406, 30.045060)
(0.000000, 0.000000, 0)
(0.462886, 0.607341, 29.909150)
(0.386162, 0.623311, 14.249130)
(0.360824, 0.627727, 13.199340)
(0.360501, 0.626356, 13.072690)
(0.359442, 0.624408, 12.940150)
(0.000000, 0.000000, 0)
(0.358347, 0.623997, 12.651870)
(0.370627, 0.623786, 12.917340)
(0.412101, 0.617046, 14.330000)
(0.416025, 0.614730, 14.193810)
(0.415826, 0.614669, 14.060380)
(0.416297, 0.615680, 13.858610)
(0.418520, 0.616882, 13.900210)
(0.420300, 0.616499, 13.940010)
(0.438099, 0.610523, 14.648820)
(0.506254, 0.583915, 28.208810)
(0.528494, 0.574569, 27.858650)
(0.528135, 0.572590, 27.779940)
(0.528057, 0.572166, 27.638820)
(0.527827, 0.572442, 27.578470)
(0.528121, 0.574259, 27.474790)
(0.529459, 0.576490, 27.416790)
(0.532349, 0.579349, 27.291920)
(0.534407, 0.580367, 27.232230)
(0.537816, 0.580908, 27.085250)
(0.539801, 0.580534, 27.010140)
(0.543266, 0.579181, 26.868920)
(0.000000, 0.000000, 0)
(0.514305, 0.585572, 27.013300)
(0.441207, 0.610382, 12.580130)
(0.441628, 0.611220, 12.235670)
(0.441628, 0.611220, 12.067660)
(0.356908, 0.647966, 9.895455)
(0.356908, 0.647966, 9.790597)
(0.359825, 0.646937, 9.633911)
(0.359825, 0.646937, 9.517484)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.364597, 0.652327, 9.132482)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.368847, 0.657778, 8.231946)
(0.388401, 0.668285, 8.004877)
(0.000000, 0.000000, 0)
(0.426614, 0.670318, 6.805360)
(0.000000, 0.000000, 0)
(0.466738, 0.661636, 6.280189)
(0.437235, 0.678743, 5.837262)
(0.401648, 0.706364, 5.585014)
(0.000000, 0.000000, 0)
(0.388200, 0.690248, 5.396719)
(0.000000, 0.000000, 0)
(0.000000, 0.000000, 0)
(0.415801, 0.669173, 5.445436)
(0.000000, 0.000000, 0)
(0.416266, 0.670755, 5.521067)
(0.438420, 0.680565, 5.679938)
(0.438389, 0.678975, 5.718142)
(0.000000, 0.000000, 0)
(0.449749, 0.687442, 5.894235)
(0.482061, 0.722395, 6.236090)
(0.499243, 0.732968, 6.388207)
(0.495378, 0.726364, 6.311805)
(0.494287, 0.720993, 6.247776)
(0.497098, 0.718457, 6.219120)
(0.501609, 0.719327, 6.239236)
(0.508490, 0.721039, 6.289817)
(0.513258, 0.724292, 6.342300)
(0.514172, 0.726982, 6.375687)
(0.512803, 0.728087, 6.387441)
