(506.849900, 0.593685, 511.915600)
(0.000000, 0.000000, 0.000000)
(506.404800, 0.626147, 511.858600)
(506.738600, 0.844648, 512.211400)
(506.863300, 1.102639, 512.414900)
(506.599000, 1.141557, 512.309600)
(506.649700, 0.833509, 512.406200)
(506.103100, 0.746287, 512.074800)
(506.043500, 0.912650, 512.127200)
(505.549300, 0.685210, 511.862500)
(505.539600, 0.336296, 511.908500)
(505.520900, 0.261751, 511.945600)
(505.838100, 0.398826, 512.194500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(498.128700, 0.104468, 507.128900)
(498.254000, -0.197196, 507.194500)
(498.266100, -0.279914, 507.201500)
(498.292700, -0.531849, 507.208300)
(497.990100, -0.557873, 507.028700)
(498.034700, -0.349236, 507.079200)
(498.076700, -0.482167, 507.109300)
(497.841700, -0.640517, 506.979800)
(497.753900, -0.957282, 506.937200)
(498.020800, -1.488889, 507.098700)
(498.196900, -1.342517, 507.251400)
(498.225600, -1.115511, 507.278400)
(498.081100, -0.510666, 507.225500)
(498.008500, -0.256966, 507.196800)
(0.000000, 0.000000, 0.000000)
(499.569800, -0.601886, 508.195200)
(504.856500, -1.496718, 511.512300)
(504.588400, -1.287002, 511.351300)
(504.462200, -1.266064, 511.288200)
(504.412800, -1.627142, 511.255400)
(503.934800, -1.990404, 510.984500)
(503.524500, -2.536023, 510.766000)
(503.164900, -3.132609, 510.601700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(500.392800, -4.481218, 509.052700)
(494.667900, -6.229478, 505.666500)
(493.067000, -6.487915, 504.763000)
(490.830700, -7.276330, 503.492500)
(490.882900, -7.400156, 503.560200)
(491.291100, -7.709913, 503.818100)
(491.298600, -7.973816, 503.864300)
(491.440800, -8.112980, 503.994300)
(0.000000, 0.000000, 0.000000)
(493.187900, -9.179938, 504.981100)
(492.817100, -9.059666, 504.786700)
(492.694100, -9.035070, 504.723400)
(492.694100, -9.035069, 504.723400)
(492.694100, -9.035069, 504.723400)
(492.694100, -9.035069, 504.723400)
(495.397300, -10.083170, 506.214500)
(498.742300, -10.315440, 508.035500)
(498.863300, -10.606550, 508.138600)
(495.083300, -10.316600, 506.146400)
(494.371700, -10.374210, 505.795900)
(494.175000, -10.420780, 505.723500)
(494.578700, -10.769420, 505.975300)
(494.447300, -10.816240, 505.947000)
(494.650100, -11.001170, 506.090600)
(494.510600, -10.426290, 506.029500)
(0.000000, 0.000000, 0.000000)
(496.560200, -9.098924, 507.211500)
(500.175000, -5.343710, 509.440800)
(503.550300, -0.335572, 511.594800)
(503.669300, -0.528236, 511.679400)
(503.846700, -0.226723, 511.789500)
(504.090000, -0.469827, 511.943500)
(503.946600, -1.734429, 511.870600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(506.844300, 9.164940, 513.781400)
(506.385200, 13.405960, 513.641200)
(505.549300, 16.990970, 513.294400)
(505.204200, 17.418650, 513.161900)
(505.173400, 16.581760, 513.132200)
(505.257000, 15.842620, 513.147900)
(505.816700, 14.917660, 513.445100)
(506.336500, 14.573890, 513.750500)
(506.686500, 15.080800, 514.007100)
(506.626700, 15.825230, 514.013700)
(506.761600, 16.395600, 514.149900)
(506.213800, 16.839170, 513.836000)
(505.923400, 17.627420, 513.742700)
(505.205600, 18.317680, 513.373900)
(504.626300, 18.604900, 513.075600)
(504.226600, 18.605290, 512.868800)
(501.846200, 18.553550, 511.348000)
(500.429100, 18.245320, 510.439300)
(500.057100, 18.455060, 510.266500)
(500.221700, 18.375280, 510.406100)
(499.818200, 19.311240, 510.303300)
(499.509300, 20.035300, 510.248500)
(499.647900, 21.642730, 510.577600)
(498.950300, 29.650800, 511.274100)
(497.937200, 32.245060, 511.117300)
(497.940800, 32.851990, 511.308300)
(498.290900, 32.949620, 511.577500)
(498.996300, 32.761540, 511.981900)
(500.133700, 32.464920, 512.601600)
(501.099300, 31.593330, 513.134700)
(501.774000, 30.463310, 513.448300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(506.126300, 17.146200, 514.676900)
(511.274700, 0.228542, 516.052500)
(511.419100, -0.004120, 516.341300)
(511.318300, 0.233950, 516.513800)
(511.403000, 0.063633, 516.753100)
(511.174600, 0.333208, 516.814600)
(511.130900, 0.374015, 516.963000)
(510.637600, 0.343877, 516.826300)
(510.450700, 0.042366, 516.859900)
(509.889300, 0.240521, 516.667500)
(509.592300, 0.108803, 516.632300)
(509.272100, 0.160832, 516.542400)
(509.271500, 0.236790, 516.722700)
(509.407700, 0.173320, 516.968200)
(509.762500, 0.250087, 517.359700)
(512.871000, -0.496280, 519.644500)
(520.946200, -2.333378, 525.487600)
(529.792900, -2.839335, 532.055100)
(529.777200, -2.287477, 532.257600)
(529.677900, -1.818699, 532.382100)
(529.897700, -1.677255, 532.735000)
(530.031300, -1.881127, 533.012200)
(530.239900, -2.163460, 533.337200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(527.465800, -8.155259, 531.055300)
(523.625900, -14.089280, 527.474200)
(0.000000, 0.000000, 0.000000)
(526.055600, -15.819530, 529.302400)
(536.001700, -10.316570, 538.427300)
(546.394800, -4.233524, 548.452700)
(548.949800, -1.271296, 551.260400)
(549.345600, -0.996885, 552.004300)
(549.568700, -0.628873, 552.429300)
(548.991500, -0.062740, 552.059100)
(548.265700, 0.077990, 551.361200)
(548.139500, 0.082006, 551.158600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(542.491500, -3.491109, 544.848800)
(541.204100, -4.978745, 543.373800)
(535.030700, -10.746280, 536.708900)
(535.376700, -10.798300, 536.936600)
(535.588500, -10.861900, 537.020700)
(535.977800, -10.850950, 537.281100)
(0.000000, 0.000000, 0.000000)
(540.946700, -8.276992, 542.370100)
(550.765500, -1.434925, 553.169000)
(553.065200, 0.672421, 555.786700)
(552.913100, 1.483676, 555.667700)
(552.909700, 1.876274, 555.645000)
(553.022900, 2.096183, 555.710900)
(0.000000, 0.000000, 0.000000)
(550.186900, 3.281641, 552.507000)
(545.399300, 4.928304, 547.255700)
(545.688500, 5.171048, 547.481900)
(545.716500, 5.482796, 547.416100)
(546.051300, 5.729108, 547.695600)
(546.139800, 5.853552, 547.678500)
(546.470900, 6.138737, 547.946000)
(546.536300, 6.556314, 547.908800)
(546.996800, 6.819460, 548.319600)
(547.359400, 6.776199, 548.597100)
(547.084400, 6.122234, 548.042200)
(0.000000, 0.000000, 0.000000)
(548.959700, 5.038496, 550.009200)
(551.416900, 4.480766, 552.961900)
(552.583000, 4.546909, 554.351000)
(552.774400, 4.484971, 554.474300)
(552.636400, 4.776188, 554.194500)
(552.821900, 4.654983, 554.307200)
(552.916700, 4.072487, 554.283000)
(552.953700, 3.581882, 554.193400)
(553.007400, 3.815061, 554.159700)
(552.979200, 4.430606, 554.058300)
(553.097000, 5.717336, 554.135600)
(553.171100, 6.128375, 554.082500)
(553.350600, 6.098491, 554.136700)
(553.418900, 6.397541, 554.069200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(553.650100, 8.193869, 553.792700)
(0.000000, 0.000000, 0.000000)
(552.465600, 9.095829, 551.855700)
(551.739500, 9.181999, 550.659400)
(551.868800, 8.846490, 550.593600)
(552.038600, 8.786821, 550.615000)
(552.202100, 8.784552, 550.637300)
(552.299500, 8.691545, 550.544000)
(552.399200, 8.347888, 550.434200)
(552.566300, 7.937231, 550.405800)
(552.840800, 7.366885, 550.504300)
(0.000000, 0.000000, 0.000000)
(559.423300, 4.815166, 559.390700)
(564.106800, 3.253641, 565.911400)
(565.639100, 2.933586, 567.956700)
(565.942900, 3.544910, 568.349000)
(566.315900, 3.949450, 568.843600)
(566.673000, 3.720407, 569.295000)
(567.029900, 2.962821, 569.729200)
(566.977400, 2.277981, 569.553300)
(566.909100, 1.487526, 569.341300)
(566.689700, 1.115819, 568.878800)
(568.003900, 1.826495, 570.781300)
(572.956200, 3.127872, 578.309800)
(574.869000, 3.931588, 581.072600)
(575.056300, 4.065395, 581.128000)
(575.190500, 4.218036, 581.100100)
(575.369000, 4.246931, 581.141100)
(575.363900, 4.185620, 580.869900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(558.818500, 4.411355, 555.120500)
(558.717100, 4.481952, 554.804200)
(558.827000, 4.481951, 554.775500)
(558.936900, 4.481952, 554.746800)
(559.046800, 4.481952, 554.718000)
(559.120000, 4.481952, 554.698900)
(543.637600, 5.516464, 534.507600)
(0.000000, 0.000000, 0.000000)
(542.349700, 6.093064, 533.385400)
(542.595000, 6.155168, 533.817400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(544.444600, 6.091624, 535.914000)
(548.706700, 4.516787, 540.573200)
(551.968100, 3.371346, 544.063800)
(552.381200, 3.459212, 544.373800)
(552.859300, 3.305692, 544.756200)
(553.259200, 2.900918, 545.033600)
(553.499800, 2.701891, 545.139600)
(553.245700, 2.963067, 544.695600)
(553.164600, 3.022025, 544.440900)
(552.632000, 3.076334, 543.664000)
(0.000000, 0.000000, 0.000000)
(547.292400, 3.100488, 537.144700)
(545.193700, 3.076270, 534.601600)
(544.107000, 3.364311, 533.264000)
(544.128500, 3.447324, 533.166400)
(544.381000, 3.448638, 533.363200)
(544.461100, 3.473100, 533.310300)
(544.448800, 3.444189, 533.139100)
(544.489100, 3.360173, 533.026000)
(544.436500, 3.296023, 532.827800)
(544.502600, 3.138615, 532.744600)
(544.603400, 3.265182, 532.711500)
(544.667100, 3.126395, 532.614600)
(544.515600, 3.293386, 532.301400)
(544.494700, 3.282383, 532.141600)
(0.000000, 0.000000, 0.000000)
(540.385900, 3.518702, 527.332300)
(537.681500, 3.343985, 524.291700)
(537.053100, 3.845793, 523.675500)
(536.369800, 4.474946, 523.050300)
(535.968000, 4.628516, 522.697700)
(535.947900, 4.605139, 522.671300)
(536.013800, 4.531499, 522.663300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(554.873300, 1.658569, 541.709500)
(558.612100, 1.340419, 545.857700)
(559.983200, 1.287073, 547.469500)
(565.274000, 1.000544, 553.915500)
(565.672800, 1.014981, 554.588800)
(568.978400, 0.672572, 559.094300)
(573.702800, 1.014244, 565.941000)
(574.661500, 1.568129, 567.731300)
(575.793000, 2.044324, 569.846900)
(0.000000, 0.000000, 0.000000)
(577.532000, 2.280728, 573.262400)
(579.798900, 2.914482, 577.573100)
(583.922400, 2.533620, 585.939600)
(589.282100, 3.315023, 597.919400)
(0.000000, 0.000000, 0.000000)
(590.299600, 3.913447, 601.926100)
(0.000000, 0.000000, 0.000000)
(589.332800, 5.131421, 600.316800)
(591.463000, 4.590069, 606.577100)
(593.446700, 4.340967, 612.969400)
(593.412800, 4.110826, 613.182700)
(593.424300, 4.660666, 613.759200)
(593.401400, 4.139370, 613.955100)
(593.674800, 4.176225, 615.239100)
(593.864100, 4.171789, 616.149700)
(594.113300, 4.442019, 617.262100)
(594.008600, 4.135732, 616.382200)
(0.000000, 0.000000, 0.000000)
(595.704300, 4.457982, 624.652800)
(596.018000, 4.154194, 626.070600)
(596.175700, 4.211755, 626.655200)
(596.192900, 4.333946, 626.277300)
(596.280700, 4.538204, 626.315700)
(596.395100, 4.798653, 626.507000)
(596.570900, 4.859673, 627.078600)
(596.778700, 4.976820, 627.981800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(598.916700, 8.642471, 648.623400)
(599.334000, 9.797184, 654.847500)
(599.278100, 10.210740, 656.197600)
(0.000000, 0.000000, 0.000000)
(599.106400, 10.383910, 657.422500)
(599.027300, 10.564730, 658.686600)
(598.913400, 10.461560, 659.205700)
(599.218900, 5.717971, 664.846100)
(599.690600, -3.074412, 672.325400)
(599.486000, -3.332260, 672.974700)
(599.276600, -2.993718, 673.774200)
(599.114800, -2.626639, 674.283900)
(0.000000, 0.000000, 0.000000)
(598.927400, -2.651265, 675.184600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(600.467800, -0.167930, 643.147400)
(600.891500, 0.299799, 636.825700)
(601.019100, 0.210275, 636.746300)
(601.123300, 0.350305, 636.740500)
(601.245300, 0.308125, 636.797900)
(601.377800, 0.387525, 637.093300)
(601.491000, 0.632377, 637.246900)
(601.617900, 0.490962, 637.206200)
(0.000000, 0.000000, 0.000000)
(601.187100, -1.011390, 648.084700)
(600.346900, -2.459007, 662.774500)
(599.364300, -2.712070, 676.973800)
(599.253900, -2.704115, 677.744000)
(599.099500, -3.025209, 678.731900)
(598.924000, -3.257435, 679.778100)
(598.772700, -3.207974, 680.563900)
(598.683000, -3.030212, 680.821500)
(598.581200, -2.910898, 681.322400)
(598.411500, -2.631966, 682.230000)
(598.187000, -2.384753, 683.295700)
(597.749300, -2.156915, 685.724800)
(597.016500, -1.777677, 689.884500)
(595.585000, -0.997019, 697.974300)
(595.067900, -1.126861, 699.505600)
(594.582000, -1.524666, 700.692700)
(593.945900, -1.596594, 702.299600)
(593.240900, -1.243023, 703.928500)
(592.506000, -1.357307, 705.644700)
(592.130200, -1.630494, 706.043000)
(591.668700, -1.785374, 706.992600)
(591.467800, -1.462145, 707.076700)
(591.368900, -1.163414, 707.135900)
(591.309500, -0.925194, 707.144000)
(591.415800, -0.887964, 706.901500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(594.189900, -0.751457, 697.939600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(600.903300, -0.430665, 673.708400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(606.520800, -0.500879, 650.025900)
(607.387500, -0.407319, 644.968600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(607.148100, 1.878943, 636.520800)
(606.758800, 3.250527, 638.289100)
(606.275700, 4.274477, 641.267600)
(606.268400, 4.372673, 640.969600)
(606.158800, 4.359652, 641.681000)
(606.150100, 4.587249, 641.734300)
(606.117700, 4.664079, 642.275100)
(606.141200, 4.718622, 642.394900)
(605.740500, 5.904736, 645.764800)
(605.600700, 6.572026, 647.239000)
(605.659300, 6.670190, 647.481300)
(605.655200, 6.874773, 647.880300)
(605.738200, 7.044553, 647.928800)
(605.770400, 7.535485, 648.158800)
(605.759600, 9.362716, 648.096800)
(605.822900, 10.048460, 647.840200)
(605.917000, 10.280480, 647.681000)
(605.966900, 10.432960, 647.748600)
(606.027300, 10.460370, 647.744000)
(606.096600, 10.446180, 647.722500)
(606.177100, 10.412130, 647.630700)
(606.222800, 10.512290, 647.716300)
(606.297700, 10.542320, 647.555400)
(606.374900, 10.618750, 647.376900)
(606.452000, 10.581700, 647.259800)
(606.525600, 10.581700, 647.174000)
(606.599400, 10.581700, 647.088100)
(606.673100, 10.581700, 647.002200)
(0.000000, 0.000000, 0.000000)
(605.839500, 6.523352, 655.817600)
(605.421000, 3.704763, 660.386000)
(605.491900, 3.640483, 660.325900)
(605.552900, 4.138120, 660.234300)
(605.648700, 4.284607, 659.957600)
(605.709100, 4.277594, 660.031600)
(605.800300, 4.289624, 659.841500)
(605.817300, 4.206615, 660.348900)
(605.896700, 4.155642, 660.311800)
(605.988600, 4.241967, 660.166300)
(606.096300, 4.392087, 659.873900)
(606.236000, 4.460562, 659.327800)
(0.000000, 0.000000, 0.000000)
(608.436400, 3.157188, 635.307900)
(609.303200, 2.508960, 622.957000)
(609.197600, 2.335742, 622.016800)
(609.049600, 2.601711, 620.641800)
(608.873500, 2.949093, 620.152900)
(608.634000, 3.314719, 618.365600)
(608.344600, 3.835809, 618.492600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(606.546300, 25.056010, 619.187100)
(605.486700, 41.413600, 625.149800)
(604.774400, 49.637450, 628.919900)
(604.406700, 50.508900, 627.894200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(602.832900, 44.603790, 610.257300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(601.883800, 30.919940, 595.469200)
(0.000000, 0.000000, 0.000000)
(601.864700, 30.810130, 595.204000)
(602.756600, 8.975752, 588.047300)
(602.941400, 9.032038, 588.781900)
(603.091400, 8.777442, 589.303700)
(0.000000, 0.000000, 0.000000)
(601.732400, 6.112174, 581.797700)
(598.102400, 1.936762, 563.900000)
(596.443600, 1.071233, 558.831700)
(0.000000, 0.000000, 0.000000)
(593.854900, 1.098312, 555.253100)
(592.407300, 0.952153, 553.315400)
(0.000000, 0.000000, 0.000000)
(589.505500, 0.653332, 549.819700)
(588.197300, 0.581771, 548.419900)
(588.040200, 1.359989, 549.922800)
(586.896200, 1.681386, 548.697400)
(582.755300, 0.272015, 540.791600)
(0.000000, 0.000000, 0.000000)
(574.581400, -1.652193, 527.685900)
(571.523000, -1.993859, 523.935800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(569.575000, -1.035441, 524.944000)
(569.653000, -0.839635, 525.957800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(553.368400, -1.978384, 508.817900)
(0.000000, 0.000000, 0.000000)
(560.199800, -2.158360, 515.768000)
(0.000000, 0.000000, 0.000000)
(590.499500, -1.201593, 550.417500)
(590.921500, -0.033699, 551.349400)
(591.710100, -0.080046, 552.799100)
(592.061500, -0.051668, 553.816700)
(593.205300, -0.126501, 555.976800)
(593.781100, 0.267972, 557.493800)
(595.686600, 0.091135, 561.138400)
(596.323300, 0.325413, 563.036300)
(599.089100, 0.093171, 568.830900)
(598.197800, 0.404723, 567.945100)
(599.717400, -0.402565, 571.545800)
(602.205300, -0.944605, 577.725300)
(607.742400, -1.395987, 593.819100)
(608.395800, -1.127278, 596.752000)
(0.000000, 0.000000, 0.000000)
(609.177200, -0.227124, 601.180700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(612.096500, -0.064340, 620.180600)
(0.000000, 0.000000, 0.000000)
(612.965200, -0.605110, 653.544600)
(0.000000, 0.000000, 0.000000)
(612.055700, 0.336290, 653.130200)
(0.000000, 0.000000, 0.000000)
(611.786300, 0.390310, 653.664700)
(0.000000, 0.000000, 0.000000)
(609.686500, 0.795073, 667.951500)
(609.465700, 1.900531, 668.717800)
(609.496500, 2.283085, 668.530000)
(609.629600, 2.073589, 668.250200)
(609.372300, 1.773694, 669.851200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(606.060500, 2.004027, 682.403400)
(598.230600, 1.864014, 705.237300)
(591.912100, 1.366578, 720.982400)
(590.661200, 1.764418, 722.289900)
(589.079700, 2.616712, 724.265600)
(588.154900, 3.903028, 724.606900)
(586.289700, 4.592706, 726.951800)
(585.230600, 5.474973, 727.656900)
(0.000000, 0.000000, 0.000000)
(579.468100, 8.159648, 735.111500)
(572.387000, 13.639350, 744.502900)
(0.000000, 0.000000, 0.000000)
(568.474200, 17.447010, 747.441100)
(566.807900, 18.654870, 748.735000)
(566.311900, 19.758210, 748.645000)
(0.000000, 0.000000, 0.000000)
(567.759800, 20.340590, 746.271000)
(568.997100, 20.502670, 744.691000)
(0.000000, 0.000000, 0.000000)
(568.813700, 19.203990, 745.121200)
(565.368000, 19.098520, 748.999000)
(564.773300, 18.965180, 749.586200)
(563.980800, 18.647220, 750.363300)
(563.230700, 18.490890, 751.080000)
(564.121400, 17.913550, 750.261400)
(565.837800, 18.220010, 748.640100)
(568.400300, 18.284220, 746.162500)
(574.124300, 17.763630, 740.443500)
(575.117400, 17.263200, 739.635900)
(577.209300, 17.048830, 737.779900)
(580.543300, 16.659230, 734.228900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(599.155500, 12.655230, 708.019000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(613.034100, 9.008272, 674.583600)
(615.865200, 6.869573, 668.078300)
(0.000000, 0.000000, 0.000000)
(615.073100, 7.289080, 670.732100)
(614.580900, 7.697806, 672.196000)
(611.986700, 9.828146, 678.196400)
(611.976900, 9.751366, 678.575300)
(612.122300, 9.810301, 678.365500)
(612.091900, 9.514828, 678.765500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(617.986100, 5.964256, 666.757100)
(618.263400, 5.733072, 666.410100)
(618.322800, 5.830290, 666.374600)
(618.584700, 6.145951, 665.756500)
(0.000000, 0.000000, 0.000000)
(618.618000, 5.862049, 665.912000)
(618.549900, 5.815715, 666.290000)
(618.469700, 5.814478, 666.748700)
(618.500100, 5.750422, 666.946300)
(618.521200, 5.844924, 667.160800)
(618.578600, 6.114522, 667.259200)
(618.563500, 6.068288, 667.548700)
